period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
long_period_manual,long_period_manual_p001,情形,進行,U,7,7,2071,820,259293,259293,2071,820,1.0959867177880422,1.0959867177880422,,,6.285714285714286,,11331,9246
long_period_manual,long_period_manual_p001,情形,選舉,U,7,7,2071,2151,259293,259293,2071,2151,-0.2953249921295727,0,,,4.571428571428571,,11332,11468
long_period_manual,long_period_manual_p001,惡,立憲,U,7,7,26,32186,259293,259293,26,32186,2.1169932645971237,2.1169932645971237,,,6,,11333,7157
long_period_manual,long_period_manual_p001,意見,發表,U,7,7,174,49,259293,259293,174,49,8.733925315550064,8.733925315550064,,,1.7142857142857142,,11334,815
long_period_manual,long_period_manual_p001,意見,督撫,U,7,7,174,3292,259293,259293,174,3292,2.663886539243646,2.663886539243646,,,5.571428571428571,,11335,6046
long_period_manual,long_period_manual_p001,意見,議員,U,7,7,174,4357,259293,259293,174,4357,2.259515761750104,2.259515761750104,,,4.428571428571429,,11336,6847
long_period_manual,long_period_manual_p001,愚,貢,U,7,7,26,7,259293,259293,26,7,14.283784015315304,14.283784015315304,,,4.428571428571429,,11337,63
long_period_manual,long_period_manual_p001,愛,民,U,7,7,49,1880,259293,259293,49,1880,5.300351864833792,5.300351864833792,,,1.8571428571428565,,11338,2630
long_period_manual,long_period_manual_p001,感激,涕零,U,7,7,7,7,259293,259293,7,7,16.17686881139879,16.17686881139879,,,1,,11339,8
long_period_manual,long_period_manual_p001,慰,朝廷,U,7,7,64,2252,259293,259293,64,2252,4.65458754343377,4.65458754343377,,,5.571428571428571,,11340,3165
long_period_manual,long_period_manual_p001,慰,民望,U,7,7,64,7,259293,259293,64,7,12.984223733456396,12.984223733456396,,,1.1428571428571428,,11341,133
long_period_manual,long_period_manual_p001,慰留,辭職,U,7,7,7,138,259293,259293,7,138,11.875699276678226,11.875699276678226,,,6.142857142857143,,11342,235
long_period_manual,long_period_manual_p001,慶,親王,U,7,7,34,17,259293,259293,34,17,12.616652973013322,12.616652973013322,,,1,,11343,175
long_period_manual,long_period_manual_p001,憤,立憲,U,7,7,7,32186,259293,259293,7,32186,4.010078060680612,4.010078060680612,,,7.142857142857143,,11344,3915
long_period_manual,long_period_manual_p001,憲政,戒,U,7,7,20046,14,259293,259293,20046,14,3.6931969654002694,3.6931969654002694,,,2.857142857142857,,11345,4396
long_period_manual,long_period_manual_p001,憲政,接辦,U,7,7,20046,24,259293,259293,20046,24,2.9155893867367175,2.9155893867367175,,,4.142857142857143,,11346,5571
long_period_manual,long_period_manual_p001,憲政,提出,U,7,7,20046,153,259293,259293,20046,153,0.24316404476522188,0.24316404476522188,,,4.285714285714286,,11347,10825
long_period_manual,long_period_manual_p001,憲政,擬定,U,7,7,20046,172,259293,259293,20046,172,0.07428713275577581,0.07428713275577581,,,7,,11348,11035
long_period_manual,long_period_manual_p001,憲政,擴充,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,5.428571428571429,,11349,3105
long_period_manual,long_period_manual_p001,憲政,政學會,U,7,7,20046,15,259293,259293,20046,15,3.5936612918493553,3.5936612918493553,,,3.4285714285714284,,11350,4529
long_period_manual,long_period_manual_p001,憲政,時事,U,7,7,20046,63,259293,259293,20046,63,1.5232719639579573,1.5232719639579573,,,7.142857142857143,,11351,8353
long_period_manual,long_period_manual_p001,憲政,會員,U,7,7,20046,161,259293,259293,20046,161,0.1696350093432567,0.1696350093432567,,,5.571428571428571,,11352,10913
long_period_manual,long_period_manual_p001,憲政,會奏,U,7,7,20046,60,259293,259293,20046,60,1.5936612918493551,1.5936612918493551,,,3.571428571428572,,11353,8210
long_period_manual,long_period_manual_p001,憲政,朝野,U,7,7,20046,29,259293,259293,20046,29,2.6425708923303013,2.6425708923303013,,,5.142857142857143,,11354,6098
long_period_manual,long_period_manual_p001,憲政,查核,U,7,7,20046,128,259293,259293,20046,128,0.5005518874578736,0.5005518874578736,,,7.285714285714286,,11355,10393
long_period_manual,long_period_manual_p001,憲政,查辦,U,7,7,20046,26,259293,259293,20046,26,2.8001121693167814,2.8001121693167814,,,5,,11356,5792
long_period_manual,long_period_manual_p001,憲政,根基,U,7,7,20046,14,259293,259293,20046,14,3.6931969654002694,3.6931969654002694,,,3.142857142857143,,11357,4398
long_period_manual,long_period_manual_p001,憲政,樞紐,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,3.4285714285714284,,11358,3108
long_period_manual,long_period_manual_p001,憲政,樹,U,7,7,20046,14,259293,259293,20046,14,3.6931969654002694,3.6931969654002694,,,3.2857142857142856,,11359,4399
long_period_manual,long_period_manual_p001,憲政,歐洲,U,7,7,20046,101,259293,259293,20046,101,0.842340404706079,0.842340404706079,,,3.714285714285713,,11360,9758
long_period_manual,long_period_manual_p001,憲政,歐美,U,7,7,20046,80,259293,259293,20046,80,1.1786237925705114,1.1786237925705114,,,2.2857142857142856,,11361,9089
long_period_manual,long_period_manual_p001,憲政,此時,U,7,7,20046,32,259293,259293,20046,32,2.5005518874578736,2.5005518874578736,,,4.714285714285714,,11362,6376
long_period_manual,long_period_manual_p001,憲政,民生,U,7,7,20046,14,259293,259293,20046,14,3.6931969654002694,3.6931969654002694,,,4.714285714285714,,11363,4400
long_period_manual,long_period_manual_p001,憲政,江督,U,7,7,20046,59,259293,259293,20046,59,1.6179088380960325,1.6179088380960325,,,5.285714285714286,,11364,8158
long_period_manual,long_period_manual_p001,憲政,江蘇,U,7,7,20046,485,259293,259293,20046,485,-1.4212890496166164,0,,,4.142857142857143,,11365,12153
long_period_manual,long_period_manual_p001,憲政,江蘇巡撫,U,7,7,20046,21,259293,259293,20046,21,3.1082344646791134,3.1082344646791134,,,5.428571428571429,,11366,5227
long_period_manual,long_period_manual_p001,憲政,江西,U,7,7,20046,150,259293,259293,20046,150,0.27173319696199283,0.27173319696199283,,,5.571428571428571,,11367,10778
long_period_manual,long_period_manual_p001,憲政,漢口,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,3.714285714285713,,11368,3110
long_period_manual,long_period_manual_p001,憲政,澤公,U,7,7,20046,63,259293,259293,20046,63,1.5232719639579573,1.5232719639579573,,,5.142857142857143,,11369,8354
long_period_manual,long_period_manual_p001,憲政,無誤,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,3.142857142857143,,11370,3111
long_period_manual,long_period_manual_p001,憲政,熱河,U,7,7,20046,24,259293,259293,20046,24,2.9155893867367175,2.9155893867367175,,,5.571428571428571,,11371,5572
long_period_manual,long_period_manual_p001,憲政,現値,U,7,7,20046,41,259293,259293,20046,41,2.14299988283979,2.14299988283979,,,3.714285714285713,,11372,7101
long_period_manual,long_period_manual_p001,憲政,現行,U,7,7,20046,195,259293,259293,20046,195,-0.10677842629173716,0,,,6.857142857142857,,11373,11246
long_period_manual,long_period_manual_p001,憲政,異常,U,7,7,20046,16,259293,259293,20046,16,3.5005518874578736,3.5005518874578736,,,4.714285714285714,,11374,4654
long_period_manual,long_period_manual_p001,憲政,病,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,6.714285714285714,,11375,3114
long_period_manual,long_period_manual_p001,憲政,發起,U,7,7,20046,85,259293,259293,20046,85,1.0911609513201719,1.0911609513201719,,,3.714285714285713,,11376,9258
long_period_manual,long_period_manual_p001,憲政,皇上聖鑒,U,7,7,20046,142,259293,259293,20046,142,0.35080476795319143,0.35080476795319143,,,7,,11377,10650
long_period_manual,long_period_manual_p001,憲政,皇太后,U,7,7,20046,439,259293,259293,20046,439,-1.2775252420774845,0,,,4,,11378,12114
long_period_manual,long_period_manual_p001,憲政,監獄,U,7,7,20046,42,259293,259293,20046,42,2.1082344646791134,2.1082344646791134,,,6.428571428571429,,11379,7180
long_period_manual,long_period_manual_p001,憲政,目前,U,7,7,20046,15,259293,259293,20046,15,3.5936612918493553,3.5936612918493553,,,5.428571428571429,,11380,4530
long_period_manual,long_period_manual_p001,憲政,督促,U,7,7,20046,21,259293,259293,20046,21,3.1082344646791134,3.1082344646791134,,,2.571428571428572,,11381,5228
long_period_manual,long_period_manual_p001,憲政,神髓,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,2.2857142857142856,,11382,3115
long_period_manual,long_period_manual_p001,憲政,福姚,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,5,,11383,3116
long_period_manual,long_period_manual_p001,憲政,禮學,U,7,7,20046,28,259293,259293,20046,28,2.6931969654002694,2.6931969654002694,,,1.1428571428571428,,11384,5998
long_period_manual,long_period_manual_p001,憲政,積弊,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,5.285714285714286,,11385,3117
long_period_manual,long_period_manual_p001,憲政,立案,U,7,7,20046,62,259293,259293,20046,62,1.5463555770709985,1.5463555770709985,,,7.142857142857143,,11386,8317
long_period_manual,long_period_manual_p001,憲政,端午帥,U,7,7,20046,18,259293,259293,20046,18,3.330626886015561,3.330626886015561,,,7,,11387,4896
long_period_manual,long_period_manual_p001,憲政,簡,U,7,7,20046,63,259293,259293,20046,63,1.5232719639579573,1.5232719639579573,,,7.285714285714286,,11388,8355
long_period_manual,long_period_manual_p001,憲政,粉飾,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,5.857142857142857,,11389,3119
long_period_manual,long_period_manual_p001,憲政,總數,U,7,7,20046,276,259293,259293,20046,276,-0.6079725693202954,0,,,8.285714285714286,,11390,11754
long_period_manual,long_period_manual_p001,憲政,總裁,U,7,7,20046,58,259293,259293,20046,58,1.6425708923303015,1.6425708923303015,,,6.571428571428571,,11391,8111
long_period_manual,long_period_manual_p001,憲政,置,U,7,7,20046,48,259293,259293,20046,48,1.9155893867367175,1.9155893867367175,,,7.857142857142857,,11392,7572
long_period_manual,long_period_manual_p001,憲政,美,U,7,7,20046,334,259293,259293,20046,334,-0.8831524050161785,0,,,5.714285714285714,,11393,11952
long_period_manual,long_period_manual_p001,憲政,胚胎,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,2.7142857142857144,,11394,3122
long_period_manual,long_period_manual_p001,憲政,腐敗,U,7,7,20046,14,259293,259293,20046,14,3.6931969654002694,3.6931969654002694,,,3.714285714285713,,11395,4401
long_period_manual,long_period_manual_p001,憲政,臣工,U,7,7,20046,280,259293,259293,20046,280,-0.6287311294870928,0,,,6,,11396,11770
long_period_manual,long_period_manual_p001,憲政,興辦,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,5.857142857142857,,11397,3123
long_period_manual,long_period_manual_p001,憲政,藉口,U,7,7,20046,27,259293,259293,20046,27,2.745664385294405,2.745664385294405,,,6,,11398,5889
long_period_manual,long_period_manual_p001,憲政,蘇州,U,7,7,20046,143,259293,259293,20046,143,0.3406805506794842,0.3406805506794842,,,3.714285714285713,,11399,10665
long_period_manual,long_period_manual_p001,憲政,處分,U,7,7,20046,14,259293,259293,20046,14,3.6931969654002694,3.6931969654002694,,,5.857142857142857,,11400,4402
long_period_manual,long_period_manual_p001,憲政,衝突,U,7,7,20046,23,259293,259293,20046,23,2.976989931400861,2.976989931400861,,,6.142857142857143,,11401,5454
long_period_manual,long_period_manual_p001,憲政,規模,U,7,7,20046,68,259293,259293,20046,68,1.413089046207534,1.413089046207534,,,3.857142857142857,,11402,8600
long_period_manual,long_period_manual_p001,憲政,觀察,U,7,7,20046,15,259293,259293,20046,15,3.5936612918493553,3.5936612918493553,,,5.285714285714286,,11403,4531
long_period_manual,long_period_manual_p001,憲政,解決,U,7,7,20046,85,259293,259293,20046,85,1.0911609513201719,1.0911609513201719,,,7,,11404,9259
long_period_manual,long_period_manual_p001,憲政,訓示,U,7,7,20046,348,259293,259293,20046,348,-0.9423916083908548,0,,,8,,11405,11980
long_period_manual,long_period_manual_p001,憲政,誥誡,U,7,7,20046,14,259293,259293,20046,14,3.6931969654002694,3.6931969654002694,,,3.714285714285713,,11406,4403
long_period_manual,long_period_manual_p001,憲政,調查員,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,3.857142857142857,,11407,3126
long_period_manual,long_period_manual_p001,憲政,變法,U,7,7,20046,62,259293,259293,20046,62,1.5463555770709985,1.5463555770709985,,,4.857142857142857,,11408,8318
long_period_manual,long_period_manual_p001,憲政,近聞,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,2,,11409,3129
long_period_manual,long_period_manual_p001,憲政,部臣,U,7,7,20046,39,259293,259293,20046,39,2.2151496685956253,2.2151496685956253,,,6.714285714285714,,11410,6943
long_period_manual,long_period_manual_p001,憲政,鄂省,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,4,,11411,3131
long_period_manual,long_period_manual_p001,憲政,開始,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,4.285714285714286,,11412,3132
long_period_manual,long_period_manual_p001,憲政,陜,U,7,7,20046,7,259293,259293,20046,7,4.693196965400269,4.693196965400269,,,5.571428571428571,,11413,3134
long_period_manual,long_period_manual_p001,憲政,高等,U,7,7,20046,259,259293,259293,20046,259,-0.5162564002286802,0,,,6.428571428571429,,11414,11684
long_period_manual,long_period_manual_p001,憲政史,日本,U,7,7,7,2156,259293,259293,7,2156,7.9100822707038905,7.9100822707038905,,,4.142857142857143,,11415,1132
long_period_manual,long_period_manual_p001,憲政大臣,憲政編查館,U,7,7,439,12891,259293,259293,439,12891,-0.6405750365164529,0,,,4.428571428571429,,11416,11776
long_period_manual,long_period_manual_p001,憲政大臣,擬,U,7,7,439,4948,259293,259293,439,4948,0.7408717410022722,0.7408717410022722,,,5.571428571428571,,11417,9955
long_period_manual,long_period_manual_p001,憲政大臣,汪大爕,U,7,7,439,14,259293,259293,439,14,9.206146603921038,9.206146603921038,,,2.142857142857143,,11418,678
long_period_manual,long_period_manual_p001,憲政大臣,派,U,7,7,439,1444,259293,259293,439,1444,2.517646499091471,2.517646499091471,,,4.428571428571429,,11419,6340
long_period_manual,long_period_manual_p001,憲政大臣,英國,U,7,7,439,207,259293,259293,439,207,5.3200145684793165,5.3200145684793165,,,3,,11420,2612
long_period_manual,long_period_manual_p001,憲政研究會,總會,U,7,7,30,409,259293,259293,30,409,8.208731026963733,8.208731026963733,,,5,,11421,1003
long_period_manual,long_period_manual_p001,憲政研究會,開,U,7,7,30,4732,259293,259293,30,4732,4.676453701565693,4.676453701565693,,,7.142857142857143,,11422,3148
long_period_manual,long_period_manual_p001,憲政籌備處,江西,U,7,7,126,150,259293,259293,126,150,7.585480041518203,7.585480041518203,,,3,,11423,1265
long_period_manual,long_period_manual_p001,憲政籌備處,辦理,U,7,7,126,3280,259293,259293,126,3280,3.1348186325086376,3.1348186325086376,,,4.857142857142857,,11424,5195
long_period_manual,long_period_manual_p001,憲政編查館,扣,U,7,7,12891,28,259293,259293,12891,28,3.3301471709613013,3.3301471709613013,,,4.571428571428571,,11425,4899
long_period_manual,long_period_manual_p001,憲政編查館,撫台,U,7,7,12891,7,259293,259293,12891,7,5.330147170961301,5.330147170961301,,,6.571428571428571,,11426,2576
long_period_manual,long_period_manual_p001,憲政編查館,撫憲,U,7,7,12891,14,259293,259293,12891,14,4.330147170961301,4.330147170961301,,,4.285714285714286,,11427,3494
long_period_manual,long_period_manual_p001,憲政編查館,改訂,U,7,7,12891,53,259293,259293,12891,53,2.4095816384557063,2.4095816384557063,,,5.714285714285714,,11428,6562
long_period_manual,long_period_manual_p001,憲政編查館,政治,U,7,7,12891,2282,259293,259293,12891,2282,-3.0185809832697763,0,,,6.285714285714286,,11429,12323
long_period_manual,long_period_manual_p001,憲政編查館,效,U,7,7,12891,149,259293,259293,12891,149,0.9183335725567439,0.9183335725567439,,,6.571428571428571,,11430,9599
long_period_manual,long_period_manual_p001,憲政編查館,易,U,7,7,12891,248,259293,259293,12891,248,0.18330578263203026,0.18330578263203026,,,6.428571428571429,,11431,10895
long_period_manual,long_period_manual_p001,憲政編查館,昨日,U,7,7,12891,83,259293,259293,12891,83,1.7624626616719807,1.7624626616719807,,,4.857142857142857,,11432,7848
long_period_manual,long_period_manual_p001,憲政編查館,書,U,7,7,12891,294,259293,259293,12891,294,-0.062170251817459075,0,,,6.857142857142857,,11433,11180
long_period_manual,long_period_manual_p001,憲政編查館,東三省,U,7,7,12891,43,259293,259293,12891,43,2.7112373383168076,2.7112373383168076,,,5,,11434,5974
long_period_manual,long_period_manual_p001,憲政編查館,條文,U,7,7,12891,69,259293,259293,12891,69,2.0289776362407363,2.0289776362407363,,,6.142857142857143,,11435,7338
long_period_manual,long_period_manual_p001,憲政編查館,沁,U,7,7,12891,7,259293,259293,12891,7,5.330147170961301,5.330147170961301,,,1.5714285714285714,,11436,2582
long_period_manual,long_period_manual_p001,憲政編查館,沈家本,U,7,7,12891,45,259293,259293,12891,45,2.6456489966892307,2.6456489966892307,,,8.571428571428571,,11437,6090
long_period_manual,long_period_manual_p001,憲政編查館,法,U,7,7,12891,1530,259293,259293,12891,1530,-2.441813844561109,0,,,7,,11438,12296
long_period_manual,long_period_manual_p001,憲政編查館,法律館,U,7,7,12891,22,259293,259293,12891,22,3.678070474381608,3.678070474381608,,,7.142857142857143,,11439,4426
long_period_manual,long_period_manual_p001,憲政編查館,湖南,U,7,7,12891,33,259293,259293,12891,33,3.0931079736604516,3.0931079736604516,,,5,,11440,5257
long_period_manual,long_period_manual_p001,憲政編查館,滇督,U,7,7,12891,7,259293,259293,12891,7,5.330147170961301,5.330147170961301,,,3.857142857142857,,11441,2583
long_period_manual,long_period_manual_p001,憲政編查館,漾電,U,7,7,12891,7,259293,259293,12891,7,5.330147170961301,5.330147170961301,,,4.857142857142857,,11442,2585
long_period_manual,long_period_manual_p001,憲政編查館,王爺,U,7,7,12891,39,259293,259293,12891,39,2.8520998741566572,2.8520998741566572,,,1,,11443,5700
long_period_manual,long_period_manual_p001,憲政編查館,當選,U,7,7,12891,77,259293,259293,12891,77,1.870715552324004,1.870715552324004,,,6,,11444,7655
long_period_manual,long_period_manual_p001,憲政編查館,皖撫,U,7,7,12891,7,259293,259293,12891,7,5.330147170961301,5.330147170961301,,,3.4285714285714284,,11445,2587
long_period_manual,long_period_manual_p001,憲政編查館,督飭,U,7,7,12891,46,259293,259293,12891,46,2.6139401369618924,2.6139401369618924,,,6.571428571428571,,11446,6162
long_period_manual,long_period_manual_p001,憲政編查館,研究,U,7,7,12891,674,259293,259293,12891,674,-1.259102688162953,0,,,7.857142857142857,,11447,12104
long_period_manual,long_period_manual_p001,憲政編查館,確定,U,7,7,12891,205,259293,259293,12891,205,0.4580219935134593,0.4580219935134593,,,4.857142857142857,,11448,10474
long_period_manual,long_period_manual_p001,憲政編查館,禮部,U,7,7,12891,35,259293,259293,12891,35,3.0082190760739387,3.0082190760739387,,,5.857142857142857,,11449,5395
long_period_manual,long_period_manual_p001,憲政編查館,第四,U,7,7,12891,171,259293,259293,12891,171,0.7196495781330076,0.7196495781330076,,,8,,11450,9995
long_period_manual,long_period_manual_p001,憲政編查館,縮短,U,7,7,12891,231,259293,259293,12891,231,0.28575305160284775,0.28575305160284775,,,5.142857142857143,,11451,10754
long_period_manual,long_period_manual_p001,憲政編查館,自行,U,7,7,12891,33,259293,259293,12891,33,3.0931079736604516,3.0931079736604516,,,7.142857142857143,,11452,5258
long_period_manual,long_period_manual_p001,憲政編查館,臺,U,7,7,12891,15,259293,259293,12891,15,4.230611497410386,4.230611497410386,,,6.285714285714286,,11453,3606
long_period_manual,long_period_manual_p001,憲政編查館,舊,U,7,7,12891,217,259293,259293,12891,217,0.37595086057442606,0.37595086057442606,,,5.571428571428571,,11454,10611
long_period_manual,long_period_manual_p001,憲政編查館,莊誠,U,7,7,12891,144,259293,259293,12891,144,0.9675770915765931,0.9675770915765931,,,7.714285714285714,,11455,9510
long_period_manual,long_period_manual_p001,憲政編查館,裁奪,U,7,7,12891,27,259293,259293,12891,27,3.382614590855437,3.382614590855437,,,6.857142857142857,,11456,4826
long_period_manual,long_period_manual_p001,憲政編查館,要目,U,7,7,12891,27,259293,259293,12891,27,3.382614590855437,3.382614590855437,,,3.857142857142857,,11457,4827
long_period_manual,long_period_manual_p001,憲政編查館,覺羅,U,7,7,12891,35,259293,259293,12891,35,3.0082190760739387,3.0082190760739387,,,3.142857142857143,,11458,5397
long_period_manual,long_period_manual_p001,憲政編查館,訴訟,U,7,7,12891,94,259293,259293,12891,94,1.5829132413412679,1.5829132413412679,,,6.571428571428571,,11459,8230
long_period_manual,long_period_manual_p001,憲政編查館,試辦,U,7,7,12891,245,259293,259293,12891,245,0.20086415401633484,0.20086415401633484,,,5.285714285714286,,11460,10876
long_period_manual,long_period_manual_p001,憲政編查館,貽誤,U,7,7,12891,56,259293,259293,12891,56,2.3301471709613013,2.3301471709613013,,,5.714285714285714,,11461,6703
long_period_manual,long_period_manual_p001,憲政編查館,近日,U,7,7,12891,220,259293,259293,12891,220,0.35614237949424565,0.35614237949424565,,,4.857142857142857,,11462,10641
long_period_manual,long_period_manual_p001,憲政編查館,進呈,U,7,7,12891,23,259293,259293,12891,23,3.6139401369618924,3.6139401369618924,,,4.571428571428571,,11463,4498
long_period_manual,long_period_manual_p001,憲政編查館,進行,U,7,7,12891,820,259293,259293,12891,820,-1.5419780064865407,0,,,5,,11464,12186
long_period_manual,long_period_manual_p001,憲政編查館,酌擬,U,7,7,12891,17,259293,259293,12891,17,4.050039251768566,4.050039251768566,,,6.571428571428571,,11465,3813
long_period_manual,long_period_manual_p001,憲政編查館,長沙,U,7,7,12891,7,259293,259293,12891,7,5.330147170961301,5.330147170961301,,,5.714285714285714,,11466,2597
long_period_manual,long_period_manual_p001,憲政編查館,開會,U,7,7,12891,668,259293,259293,12891,668,-1.2462021994551469,0,,,6,,11467,12094
long_period_manual,long_period_manual_p001,憲政編查館,開議,U,7,7,12891,23,259293,259293,12891,23,3.6139401369618924,3.6139401369618924,,,6,,11468,4499
long_period_manual,long_period_manual_p001,憲政編查館,附設,U,7,7,12891,100,259293,259293,12891,100,1.4936459032441807,1.4936459032441807,,,5.571428571428571,,11469,8426
long_period_manual,long_period_manual_p001,憲政編查館,陳伏乞,U,7,7,12891,189,259293,259293,12891,189,0.5752596687978327,0.5752596687978327,,,8.142857142857142,,11470,10246
long_period_manual,long_period_manual_p001,憲政編查館,飭交,U,7,7,12891,7,259293,259293,12891,7,5.330147170961301,5.330147170961301,,,2.2857142857142856,,11471,2600
long_period_manual,long_period_manual_p001,憲政編查館,館員,U,7,7,12891,82,259293,259293,12891,82,1.7799500884008217,1.7799500884008217,,,2.571428571428572,,11472,7818
long_period_manual,long_period_manual_p001,憲政編查館會議,設立,U,7,7,154,2621,259293,259293,154,2621,3.1688904764906813,3.1688904764906813,,,4.857142857142857,,11473,5151
long_period_manual,long_period_manual_p001,憲政編查館會議,釐定,U,7,7,154,174,259293,259293,154,174,7.08184861897037,7.08184861897037,,,6.714285714285714,,11474,1496
long_period_manual,long_period_manual_p001,憲政編查館王大臣,會同,U,7,7,27,956,259293,259293,27,956,7.135824345369783,7.135824345369783,,,1.2857142857142858,,11475,1462
long_period_manual,long_period_manual_p001,憲政館,憲法大臣,U,7,7,4804,121,259293,259293,4804,121,2.6426949825337713,2.6426949825337713,,,5.142857142857143,,11476,6096
long_period_manual,long_period_manual_p001,憲政館,提出,U,7,7,4804,153,259293,259293,4804,153,2.3041703771157143,2.3041703771157143,,,4.857142857142857,,11477,6749
long_period_manual,long_period_manual_p001,憲政館,提議,U,7,7,4804,323,259293,259293,4804,323,1.2261678651144412,1.2261678651144412,,,6.285714285714286,,11478,8983
long_period_manual,long_period_manual_p001,憲政館,擬訂,U,7,7,4804,156,259293,259293,4804,156,2.2761560009461177,2.2761560009461177,,,5.285714285714286,,11479,6803
long_period_manual,long_period_manual_p001,憲政館,攷核,U,7,7,4804,7,259293,259293,4804,7,6.754203297750762,6.754203297750762,,,4.142857142857143,,11480,1687
long_period_manual,long_period_manual_p001,憲政館,法律館,U,7,7,4804,22,259293,259293,4804,22,5.102126601171069,5.102126601171069,,,2.142857142857143,,11481,2773
long_period_manual,long_period_manual_p001,憲政館,發表,U,7,7,4804,49,259293,259293,4804,49,3.946848375693158,3.946848375693158,,,5.285714285714286,,11482,4070
long_period_manual,long_period_manual_p001,憲政館,研究,U,7,7,4804,674,259293,259293,4804,674,0.16495343862650755,0.16495343862650755,,,5.428571428571429,,11483,10919
long_period_manual,long_period_manual_p001,憲政館,粵,U,7,7,4804,154,259293,259293,4804,154,2.294771679113465,2.294771679113465,,,5.571428571428571,,11484,6769
long_period_manual,long_period_manual_p001,憲政館,統計,U,7,7,4804,351,259293,259293,4804,351,1.1062309995038053,1.1062309995038053,,,5.714285714285714,,11485,9223
long_period_manual,long_period_manual_p001,憲政館,統計表,U,7,7,4804,22,259293,259293,4804,22,5.102126601171069,5.102126601171069,,,3.857142857142857,,11486,2774
long_period_manual,long_period_manual_p001,憲政館,臣,U,7,7,4804,853,259293,259293,4804,853,-0.17484371150992423,0,,,2.7142857142857144,,11487,11331
long_period_manual,long_period_manual_p001,憲政館,舉,U,7,7,4804,1120,259293,259293,4804,1120,-0.5677247971366005,0,,,6.428571428571429,,11488,11728
long_period_manual,long_period_manual_p001,憲政館,衝突,U,7,7,4804,23,259293,259293,4804,23,5.037996263751353,5.037996263751353,,,6.428571428571429,,11489,2831
long_period_manual,long_period_manual_p001,憲政館,覈,U,7,7,4804,7,259293,259293,4804,7,6.754203297750762,6.754203297750762,,,2.571428571428572,,11490,1688
long_period_manual,long_period_manual_p001,憲政館,調查局,U,7,7,4804,294,259293,259293,4804,294,1.3618858749720015,1.3618858749720015,,,4,,11491,8709
long_period_manual,long_period_manual_p001,憲政館,責,U,7,7,4804,503,259293,259293,4804,503,0.5871436300028389,0.5871436300028389,,,6.428571428571429,,11492,10220
long_period_manual,long_period_manual_p001,憲政館,責任內閣,U,7,7,4804,297,259293,259293,4804,297,1.3472390990076,1.3472390990076,,,5.428571428571429,,11493,8741
long_period_manual,long_period_manual_p001,憲政館,遵辦,U,7,7,4804,26,259293,259293,4804,26,4.861118501667274,4.861118501667274,,,2.857142857142857,,11494,2973
long_period_manual,long_period_manual_p001,憲法,手續,U,7,7,12091,14,259293,259293,12091,14,4.422577784640062,4.422577784640062,,,6.571428571428571,,11495,3388
long_period_manual,long_period_manual_p001,憲法,擇,U,7,7,12091,105,259293,259293,12091,105,1.5156871890315426,1.5156871890315426,,,4.571428571428571,,11496,8376
long_period_manual,long_period_manual_p001,憲法,政務,U,7,7,12091,70,259293,259293,12091,70,2.1006496897526987,2.1006496897526987,,,7.428571428571429,,11497,7197
long_period_manual,long_period_manual_p001,憲法,救,U,7,7,12091,69,259293,259293,12091,69,2.1214082499194964,2.1214082499194964,,,6.428571428571429,,11498,7148
long_period_manual,long_period_manual_p001,憲法,斟酌,U,7,7,12091,28,259293,259293,12091,28,3.4225777846400613,3.4225777846400613,,,7.142857142857143,,11499,4770
long_period_manual,long_period_manual_p001,憲法,新聞,U,7,7,12091,888,259293,259293,12091,888,-1.5644831596524407,0,,,4.428571428571429,,11500,12191
long_period_manual,long_period_manual_p001,憲法,旗籍,U,7,7,12091,7,259293,259293,12091,7,5.422577784640062,5.422577784640062,,,4.857142857142857,,11501,2472
long_period_manual,long_period_manual_p001,憲法,書信,U,7,7,12091,37,259293,259293,12091,37,3.0204793410687154,3.0204793410687154,,,5.142857142857143,,11502,5373
